customer_id,Date,Description,Deposits,Withdrawls,Balance
ID13720,18-Mar-2026,Transfer,"1,001.93",0.00,"96,263.06"
ID13720,20-Mar-2026,ATM Withdrawal,0.00,132.23,"51,922.32"
ID13720,22-Jan-2026,Debit Card,0.00,447.64,"85,799.06"
ID13720,19-Mar-2026,Direct Deposit,"1,472.17",0.00,"40,382.73"
ID13721,12-Jan-2026,Interest,45.13,0.00,"84,004.44"
ID13721,22-Feb-2026,Interest,67.76,0.00,"10,566.82"
ID13721,21-Feb-2026,Interest,348.87,0.00,"7,613.36"
ID13721,21-Feb-2026,Direct Deposit,"4,311.57",0.00,"49,885.49"
ID13721,18-Mar-2026,Transfer,0.00,"1,494.68","99,544.22"
ID13721,30-Jan-2026,Direct Deposit,"1,019.77",0.00,"4,200.27"
ID13721,11-Feb-2026,Charge,0.00,155.03,"83,414.63"
ID13721,13-Mar-2026,Payment,0.00,476.69,"78,429.60"
ID13721,17-Feb-2026,Debit Card,0.00,434.33,"24,620.18"
ID13721,16-Jan-2026,Reversal,0.00,893.16,"96,056.34"
ID13721,08-Jan-2026,Payment,0.00,603.89,"70,173.88"
ID13721,09-Jan-2026,Transfer,178.49,0.00,"80,198.70"
ID13721,11-Feb-2026,Interest,470.10,0.00,"8,896.90"
ID13721,18-Jan-2026,Debit Card,0.00,682.97,"53,462.14"
ID13721,13-Jan-2026,Interest,271.30,0.00,"76,114.69"
ID13721,21-Jan-2026,Reversal,0.00,934.34,"10,963.81"
ID13721,05-Mar-2026,ATM Withdrawal,0.00,838.15,"8,476.06"
ID13721,10-Mar-2026,Direct Deposit,"4,863.72",0.00,"16,252.13"
ID13721,20-Feb-2026,Reversal,0.00,319.71,"70,315.93"
ID13721,23-Mar-2026,Interest,420.17,0.00,"18,826.93"
ID13722,08-Feb-2026,Charge,0.00,347.88,"82,204.14"
ID13722,17-Feb-2026,Direct Deposit,"1,224.71",0.00,"17,579.28"
ID13722,27-Mar-2026,Charge,0.00,659.21,"90,304.44"
ID13722,07-Feb-2026,Interest,108.24,0.00,"91,116.95"
ID13722,10-Jan-2026,Interest,410.60,0.00,"71,538.36"
ID13722,31-Mar-2026,ATM Withdrawal,0.00,37.52,"54,673.88"
ID13722,30-Jan-2026,Interest,483.15,0.00,"85,907.82"
ID13722,19-Feb-2026,Interest,97.01,0.00,"11,621.22"
ID13722,17-Feb-2026,Direct Deposit,915.02,0.00,"24,393.98"
ID13722,14-Jan-2026,Direct Deposit,956.75,0.00,"11,555.69"
ID13722,17-Feb-2026,Direct Deposit,"2,082.35",0.00,"47,521.00"
ID13722,14-Jan-2026,Charge,0.00,758.85,"3,367.02"
ID13722,02-Mar-2026,Interest,467.35,0.00,"80,631.82"
ID13722,16-Mar-2026,ATM Withdrawal,0.00,975.94,"18,722.16"
ID13722,08-Jan-2026,Debit Card,0.00,440.15,"51,707.63"
ID13722,27-Jan-2026,ATM Withdrawal,0.00,242.24,"83,024.57"
ID13722,14-Jan-2026,Interest,272.97,0.00,"64,672.11"
ID13722,03-Jan-2026,Transfer,0.00,"1,236.94","3,646.83"
ID13722,21-Feb-2026,Payment,0.00,183.82,"60,625.84"
ID13722,06-Mar-2026,Direct Deposit,"4,125.30",0.00,"8,708.97"
ID13723,26-Feb-2026,Charge,0.00,417.72,"97,881.66"
ID13723,03-Feb-2026,Reversal,"1,760.74",0.00,"46,676.71"
ID13723,23-Mar-2026,Reversal,0.00,318.24,"86,368.36"
ID13723,19-Feb-2026,ATM Withdrawal,0.00,475.45,"47,322.18"
ID13723,23-Jan-2026,ATM Withdrawal,0.00,776.84,"98,029.32"
ID13723,17-Jan-2026,ATM Withdrawal,0.00,783.47,"6,205.26"
ID13723,10-Mar-2026,Payment,0.00,565.21,"39,257.97"
ID13723,28-Mar-2026,Payment,0.00,536.06,"55,590.37"
ID13723,12-Jan-2026,Reversal,0.00,"1,410.91","87,613.96"
ID13723,16-Feb-2026,Interest,322.05,0.00,"64,361.81"
ID13723,22-Jan-2026,Direct Deposit,"3,426.72",0.00,"78,423.24"
ID13723,09-Mar-2026,Payment,959.48,0.00,"81,602.24"
ID13723,26-Feb-2026,Interest,86.14,0.00,"74,878.08"
ID13723,17-Mar-2026,Charge,0.00,595.67,"21,784.45"
ID13723,26-Jan-2026,Charge,0.00,665.27,"57,872.58"
ID13723,30-Mar-2026,Interest,228.71,0.00,"19,215.92"
ID13723,09-Mar-2026,Debit Card,0.00,531.91,"97,449.90"
ID13723,23-Mar-2026,Direct Deposit,"2,239.53",0.00,"42,057.72"
ID13723,01-Mar-2026,Reversal,0.00,"1,037.44","96,821.48"
ID13723,15-Jan-2026,Direct Deposit,"4,734.18",0.00,"89,767.52"
ID13724,07-Feb-2026,ATM Withdrawal,0.00,45.29,"75,895.24"
ID13724,23-Feb-2026,Transfer,0.00,871.46,"51,926.23"
ID13724,28-Feb-2026,Reversal,0.00,"1,050.04","58,807.40"
ID13724,24-Jan-2026,Interest,341.27,0.00,"98,969.52"
ID13724,16-Feb-2026,Direct Deposit,"2,354.52",0.00,"93,740.71"
ID13724,16-Mar-2026,Interest,441.90,0.00,"11,919.71"
ID13724,08-Feb-2026,Charge,0.00,943.73,"65,825.80"
ID13724,26-Mar-2026,Debit Card,0.00,943.65,"5,738.92"
ID13724,01-Mar-2026,Direct Deposit,690.34,0.00,"76,121.57"
ID13724,14-Mar-2026,ATM Withdrawal,0.00,981.02,"16,684.94"
ID13724,09-Feb-2026,Reversal,0.00,"1,130.05","10,993.58"
ID13724,22-Feb-2026,Debit Card,0.00,879.18,"35,452.11"
ID13724,12-Mar-2026,Debit Card,0.00,641.63,"70,111.65"
ID13724,02-Apr-2026,Payment,0.00,181.04,"57,324.14"
ID13724,24-Feb-2026,Direct Deposit,"2,043.59",0.00,"39,758.85"
ID13724,24-Feb-2026,Debit Card,0.00,659.38,"52,892.36"
ID13724,01-Apr-2026,Reversal,354.02,0.00,"30,462.11"
ID13724,03-Jan-2026,Debit Card,0.00,512.15,"36,447.10"
ID13724,31-Jan-2026,ATM Withdrawal,0.00,360.04,"5,210.04"
ID13724,22-Feb-2026,Interest,186.49,0.00,"70,167.65"
ID13725,15-Feb-2026,Payment,0.00,861.59,"27,517.45"
ID13725,16-Mar-2026,Payment,0.00,435.19,"13,080.86"
ID13725,28-Feb-2026,Charge,0.00,985.67,"20,055.97"
ID13725,18-Feb-2026,Direct Deposit,"3,078.58",0.00,"80,026.80"
ID13725,09-Feb-2026,Interest,216.12,0.00,"15,989.46"
ID13725,11-Feb-2026,Transfer,"1,999.92",0.00,"26,559.70"
ID13725,23-Feb-2026,Payment,0.00,548.57,"66,610.68"
ID13725,17-Mar-2026,Payment,792.95,0.00,"67,875.44"
ID13725,26-Jan-2026,Interest,265.88,0.00,"77,994.23"
ID13725,09-Mar-2026,Interest,149.19,0.00,"70,455.80"
ID13725,16-Jan-2026,Interest,66.39,0.00,"89,288.89"
ID13725,26-Jan-2026,Debit Card,0.00,695.96,"51,734.10"
ID13725,20-Jan-2026,Direct Deposit,"2,475.03",0.00,"34,492.01"
ID13725,23-Mar-2026,Charge,0.00,483.91,"73,719.17"
ID13725,21-Jan-2026,ATM Withdrawal,0.00,543.67,"64,818.60"
ID13725,07-Jan-2026,Debit Card,0.00,622.62,"73,938.15"
ID13725,02-Feb-2026,Debit Card,0.00,469.88,"11,647.44"
ID13725,28-Feb-2026,Transfer,0.00,946.91,"26,495.68"
ID13725,20-Feb-2026,Reversal,"1,097.82",0.00,"1,870.12"
ID13725,22-Mar-2026,Debit Card,0.00,365.17,"48,033.69"
ID13726,06-Jan-2026,Reversal,703.67,0.00,"19,915.90"
ID13726,26-Feb-2026,Direct Deposit,689.66,0.00,"81,196.99"
ID13726,27-Jan-2026,Charge,0.00,169.50,"15,453.89"
ID13726,02-Apr-2026,Interest,300.28,0.00,"99,776.94"
ID13726,27-Feb-2026,Direct Deposit,"1,396.09",0.00,"88,750.28"
ID13726,14-Feb-2026,ATM Withdrawal,0.00,549.25,"66,010.47"
ID13726,13-Feb-2026,ATM Withdrawal,0.00,441.31,"9,445.65"
ID13726,07-Mar-2026,Debit Card,0.00,911.40,"66,253.67"
ID13726,10-Feb-2026,Interest,362.24,0.00,"5,347.81"
ID13726,04-Mar-2026,Direct Deposit,868.78,0.00,"51,152.65"
ID13726,18-Feb-2026,Direct Deposit,"1,442.47",0.00,"25,647.17"
ID13726,27-Jan-2026,Transfer,"1,201.29",0.00,"91,293.62"
ID13726,29-Jan-2026,Interest,374.87,0.00,"31,207.45"
ID13726,26-Mar-2026,Direct Deposit,"2,866.90",0.00,"90,472.28"
ID13726,07-Mar-2026,Debit Card,0.00,704.75,"48,918.05"
ID13726,29-Mar-2026,Reversal,"1,639.24",0.00,"53,901.18"
ID13726,03-Feb-2026,Charge,0.00,377.06,"78,268.48"
ID13726,02-Mar-2026,Interest,476.98,0.00,"13,905.21"
ID13726,03-Feb-2026,Payment,0.00,"1,250.71","74,742.76"
ID13726,17-Feb-2026,ATM Withdrawal,0.00,268.22,"34,005.99"
ID13727,12-Mar-2026,Debit Card,0.00,498.34,"37,963.77"
ID13727,01-Mar-2026,Reversal,"1,215.93",0.00,"62,802.25"
ID13727,20-Mar-2026,Charge,0.00,322.27,"76,060.88"
ID13727,12-Jan-2026,Payment,"1,734.63",0.00,"28,213.98"
ID13727,02-Feb-2026,ATM Withdrawal,0.00,842.79,"31,534.24"
ID13727,04-Feb-2026,Charge,0.00,466.72,"10,219.71"
ID13727,27-Feb-2026,Interest,55.42,0.00,"12,193.81"
ID13727,26-Mar-2026,Reversal,0.00,310.00,"32,143.96"
ID13727,16-Mar-2026,Interest,303.75,0.00,"45,258.00"
ID13727,02-Feb-2026,Reversal,0.00,885.68,"38,531.92"
ID13727,11-Feb-2026,Interest,198.79,0.00,"30,366.66"
ID13727,30-Jan-2026,Interest,320.24,0.00,"65,929.75"
ID13727,28-Feb-2026,Interest,62.16,0.00,"87,349.04"
ID13727,13-Mar-2026,Reversal,0.00,"1,157.06","19,847.64"
ID13727,01-Feb-2026,ATM Withdrawal,0.00,955.57,"27,802.66"
ID13727,06-Jan-2026,ATM Withdrawal,0.00,270.35,"92,211.23"
ID13727,24-Mar-2026,Transfer,253.88,0.00,"40,425.06"
ID13727,03-Apr-2026,Charge,0.00,677.46,"15,313.27"
ID13727,18-Feb-2026,Charge,0.00,725.47,"81,440.69"
ID13727,24-Feb-2026,Charge,0.00,648.26,"79,438.84"
ID13728,09-Feb-2026,ATM Withdrawal,0.00,739.90,"43,629.54"
ID13728,21-Mar-2026,Reversal,0.00,442.30,"80,304.59"
ID13728,02-Mar-2026,Payment,447.58,0.00,"46,542.16"
ID13728,12-Feb-2026,ATM Withdrawal,0.00,330.66,"39,846.63"
ID13728,17-Jan-2026,ATM Withdrawal,0.00,858.20,"21,222.61"
ID13728,07-Mar-2026,Payment,"1,495.52",0.00,"71,425.44"
ID13728,18-Jan-2026,Transfer,159.33,0.00,"64,495.28"
ID13728,01-Mar-2026,Interest,452.12,0.00,"39,842.47"
ID13728,18-Jan-2026,Debit Card,0.00,785.44,"81,480.58"
ID13728,27-Jan-2026,Payment,278.02,0.00,"83,029.94"
ID13728,29-Jan-2026,Debit Card,0.00,259.27,"15,686.06"
ID13728,21-Mar-2026,Debit Card,0.00,855.36,"96,116.78"
ID13728,30-Mar-2026,Direct Deposit,"4,062.60",0.00,"88,885.06"
ID13728,23-Feb-2026,Payment,"1,704.06",0.00,"48,571.81"
ID13728,28-Feb-2026,Charge,0.00,373.02,"2,105.96"
ID13728,02-Mar-2026,Reversal,471.37,0.00,"13,013.80"
ID13728,20-Jan-2026,ATM Withdrawal,0.00,158.50,"55,905.14"
ID13728,24-Mar-2026,Interest,355.84,0.00,"25,229.77"
ID13728,13-Mar-2026,Reversal,0.00,576.19,"74,827.92"
ID13728,14-Jan-2026,Interest,107.10,0.00,"14,108.39"
ID13729,10-Feb-2026,Debit Card,0.00,485.17,"88,986.13"
ID13729,20-Mar-2026,ATM Withdrawal,0.00,127.32,"83,670.32"
ID13729,23-Mar-2026,Debit Card,0.00,215.22,"57,938.83"
ID13729,11-Jan-2026,Charge,0.00,354.80,"38,300.90"
ID13729,16-Mar-2026,Debit Card,0.00,709.41,"66,995.37"
ID13729,14-Jan-2026,ATM Withdrawal,0.00,749.04,"33,538.62"
ID13729,08-Jan-2026,Payment,0.00,822.39,"76,812.88"
ID13729,03-Feb-2026,Interest,451.75,0.00,"91,350.65"
ID13729,10-Mar-2026,Interest,309.98,0.00,"15,705.22"
ID13729,06-Feb-2026,Debit Card,0.00,422.75,"93,931.93"
ID13729,03-Apr-2026,ATM Withdrawal,0.00,369.19,"79,106.68"
ID13729,27-Feb-2026,Charge,0.00,666.27,"1,912.14"
ID13729,04-Feb-2026,Interest,475.54,0.00,"16,112.04"
ID13729,26-Feb-2026,Interest,274.74,0.00,"21,678.64"
ID13729,31-Mar-2026,Payment,0.00,379.72,"15,894.23"
ID13729,21-Mar-2026,Interest,47.02,0.00,"84,484.21"
ID13729,27-Jan-2026,Charge,0.00,329.97,"23,358.43"
ID13729,20-Jan-2026,Direct Deposit,"1,891.11",0.00,"95,193.12"
ID13729,15-Feb-2026,Transfer,0.00,789.96,"25,841.06"
ID13729,08-Feb-2026,Payment,0.00,401.06,"21,699.37"
ID13730,22-Feb-2026,Payment,"1,948.01",0.00,"57,909.78"
ID13730,17-Mar-2026,Direct Deposit,"4,755.67",0.00,"1,072.21"
ID13730,17-Jan-2026,Direct Deposit,"2,478.14",0.00,"49,097.22"
ID13730,01-Feb-2026,Charge,0.00,706.39,"69,038.38"
ID13730,26-Feb-2026,ATM Withdrawal,0.00,483.65,"66,288.62"
ID13730,11-Mar-2026,Reversal,0.00,728.35,"1,901.11"
ID13730,28-Mar-2026,ATM Withdrawal,0.00,945.56,"94,732.22"
ID13730,03-Mar-2026,Reversal,0.00,232.92,"88,623.03"
ID13730,15-Jan-2026,Debit Card,0.00,922.06,"99,729.83"
ID13730,09-Feb-2026,Charge,0.00,421.09,"62,540.71"
ID13730,12-Mar-2026,Reversal,"1,033.57",0.00,"2,468.18"
ID13730,11-Mar-2026,ATM Withdrawal,0.00,276.80,"5,164.14"
ID13730,05-Feb-2026,Direct Deposit,"1,263.53",0.00,"46,160.28"
ID13730,01-Mar-2026,Reversal,0.00,"1,284.09","54,175.78"
ID13730,25-Feb-2026,Reversal,0.00,617.12,"65,622.09"
ID13730,04-Feb-2026,Debit Card,0.00,443.26,"4,755.99"
ID13730,01-Apr-2026,Interest,248.30,0.00,"17,468.57"
ID13730,27-Feb-2026,Payment,0.00,193.70,"84,759.46"
ID13730,29-Mar-2026,Transfer,"1,372.00",0.00,"46,413.14"
ID13730,20-Mar-2026,Transfer,433.91,0.00,"61,127.51"
ID13731,15-Feb-2026,Payment,"1,513.18",0.00,"55,404.89"
ID13731,28-Feb-2026,Direct Deposit,"1,037.00",0.00,"77,983.82"
ID13731,22-Feb-2026,Debit Card,0.00,288.51,"36,972.57"
ID13731,26-Feb-2026,Direct Deposit,"4,184.10",0.00,"25,088.08"
ID13731,06-Mar-2026,Interest,206.87,0.00,"82,300.78"
ID13731,02-Mar-2026,Direct Deposit,"1,734.62",0.00,"75,503.63"
ID13731,29-Mar-2026,Direct Deposit,"3,534.69",0.00,"15,937.19"
ID13731,21-Feb-2026,Direct Deposit,"1,753.25",0.00,"35,301.11"
ID13731,30-Jan-2026,ATM Withdrawal,0.00,596.10,"50,413.27"
ID13731,19-Mar-2026,Interest,399.93,0.00,"88,919.91"
ID13731,03-Feb-2026,ATM Withdrawal,0.00,983.83,"46,527.55"
ID13731,21-Feb-2026,Interest,223.98,0.00,"52,851.70"
ID13731,17-Jan-2026,ATM Withdrawal,0.00,66.09,"16,084.26"
ID13731,07-Jan-2026,Interest,54.63,0.00,"90,319.59"
ID13731,25-Jan-2026,Debit Card,0.00,76.48,"98,252.59"
ID13731,29-Mar-2026,Payment,0.00,"1,261.16","30,514.77"
ID13731,07-Mar-2026,Transfer,561.16,0.00,"15,124.09"
ID13731,01-Mar-2026,ATM Withdrawal,0.00,690.69,"19,992.43"
ID13731,20-Feb-2026,Direct Deposit,"1,563.28",0.00,"75,793.52"
ID13731,17-Mar-2026,Interest,35.65,0.00,"31,882.13"
ID13732,09-Jan-2026,Direct Deposit,"2,189.81",0.00,"54,201.90"
ID13732,11-Mar-2026,Transfer,0.00,482.90,"48,666.47"
ID13732,04-Mar-2026,Charge,0.00,989.36,"90,400.48"
ID13732,28-Mar-2026,Interest,402.80,0.00,"32,704.64"
ID13732,06-Jan-2026,Direct Deposit,"3,551.48",0.00,"81,529.04"
ID13732,07-Feb-2026,Payment,0.00,150.54,"81,729.34"
ID13732,21-Mar-2026,Direct Deposit,"1,195.36",0.00,"14,312.92"
ID13732,29-Mar-2026,Interest,37.62,0.00,"63,455.66"
ID13732,19-Mar-2026,Interest,283.48,0.00,"35,063.65"
ID13732,06-Jan-2026,Transfer,0.00,559.48,"64,398.83"
ID13732,27-Jan-2026,Reversal,0.00,435.48,"66,145.51"
ID13732,08-Feb-2026,Payment,605.92,0.00,"88,371.33"
ID13732,20-Feb-2026,Payment,0.00,297.85,"38,555.78"
ID13732,03-Mar-2026,Interest,417.08,0.00,"70,387.88"
ID13732,27-Feb-2026,Debit Card,0.00,768.69,"22,367.87"
ID13732,07-Feb-2026,Transfer,"1,989.47",0.00,"43,403.30"
ID13732,09-Feb-2026,Interest,143.47,0.00,"26,182.43"
ID13732,13-Mar-2026,Direct Deposit,697.04,0.00,"92,045.71"
ID13732,08-Jan-2026,Payment,704.66,0.00,"59,199.99"
ID13732,01-Feb-2026,Interest,480.83,0.00,"78,555.78"
ID13733,15-Jan-2026,Interest,162.68,0.00,"33,201.42"
ID13733,13-Mar-2026,ATM Withdrawal,0.00,130.26,"60,779.83"
ID13733,18-Jan-2026,Transfer,0.00,200.29,"30,688.36"
ID13733,22-Mar-2026,Transfer,0.00,"1,080.33","50,397.74"
ID13733,07-Feb-2026,ATM Withdrawal,0.00,830.20,"58,270.27"
ID13733,14-Feb-2026,Debit Card,0.00,871.60,"79,256.91"
ID13733,04-Feb-2026,ATM Withdrawal,0.00,655.80,"99,587.94"
ID13733,05-Feb-2026,Transfer,"1,020.42",0.00,"75,886.97"
ID13733,07-Feb-2026,Debit Card,0.00,85.20,"85,832.84"
ID13733,30-Jan-2026,Direct Deposit,762.20,0.00,"86,012.34"
ID13733,22-Jan-2026,Direct Deposit,"4,784.84",0.00,"90,376.85"
ID13733,09-Jan-2026,Reversal,0.00,235.01,"94,799.03"
ID13733,29-Mar-2026,Payment,0.00,791.94,"35,085.95"
ID13733,22-Jan-2026,Charge,0.00,375.71,"30,515.69"
ID13733,01-Feb-2026,Interest,303.42,0.00,"63,453.99"
ID13733,14-Feb-2026,Direct Deposit,"3,257.33",0.00,"7,976.47"
ID13733,01-Mar-2026,Payment,0.00,995.52,"80,814.92"
ID13733,10-Mar-2026,ATM Withdrawal,0.00,45.38,"21,073.83"
ID13733,17-Feb-2026,Interest,306.83,0.00,"85,765.96"
ID13733,30-Jan-2026,Interest,109.10,0.00,"34,334.78"
ID13734,19-Mar-2026,Direct Deposit,"3,599.96",0.00,"99,798.10"
ID13734,21-Mar-2026,Interest,311.01,0.00,"10,938.34"
ID13734,05-Feb-2026,Transfer,"1,018.04",0.00,"29,593.16"
ID13734,11-Jan-2026,Debit Card,0.00,836.23,"15,118.84"
ID13734,17-Mar-2026,Interest,335.90,0.00,"55,077.22"
ID13734,11-Mar-2026,Payment,"1,451.17",0.00,"70,034.57"
ID13734,07-Jan-2026,Transfer,0.00,439.65,"45,559.13"
ID13734,05-Jan-2026,Reversal,0.00,443.18,"97,717.38"
ID13734,11-Jan-2026,Reversal,219.68,0.00,"24,342.83"
ID13734,30-Mar-2026,Transfer,880.14,0.00,"61,657.56"
ID13734,31-Mar-2026,Debit Card,0.00,943.62,"8,403.06"
ID13734,01-Feb-2026,Debit Card,0.00,346.12,"83,545.00"
ID13734,19-Feb-2026,Transfer,"1,174.97",0.00,"11,767.14"
ID13734,22-Feb-2026,Payment,0.00,285.42,"49,169.35"
ID13734,05-Feb-2026,Interest,256.38,0.00,"75,844.39"
ID13734,14-Feb-2026,Charge,0.00,461.86,"37,736.96"
ID13734,11-Feb-2026,Charge,0.00,479.27,"26,956.94"
ID13734,02-Feb-2026,Transfer,"1,540.32",0.00,"59,895.75"
ID13734,12-Feb-2026,Direct Deposit,"2,609.10",0.00,"60,942.75"
ID13734,27-Mar-2026,Debit Card,0.00,940.27,"31,928.83"
ID13735,07-Mar-2026,Payment,220.80,0.00,"70,108.22"
ID13735,13-Jan-2026,Charge,0.00,365.27,"2,245.00"
ID13735,13-Feb-2026,Interest,320.26,0.00,"73,340.16"
ID13735,04-Jan-2026,Interest,36.35,0.00,"9,750.71"
ID13735,14-Feb-2026,ATM Withdrawal,0.00,306.98,"20,866.88"
ID13735,13-Feb-2026,Direct Deposit,"2,807.84",0.00,"20,173.89"
ID13735,11-Feb-2026,Charge,0.00,542.78,"9,520.51"
ID13735,16-Mar-2026,Transfer,0.00,835.02,"46,396.49"
ID13735,26-Jan-2026,Debit Card,0.00,806.44,"73,298.97"
ID13735,11-Mar-2026,Transfer,"1,266.12",0.00,"3,321.06"
ID13735,01-Mar-2026,Payment,"1,714.75",0.00,"25,924.64"
ID13735,07-Feb-2026,Payment,0.00,403.36,"6,267.63"
ID13735,09-Jan-2026,ATM Withdrawal,0.00,799.80,"94,659.25"
ID13735,14-Feb-2026,Debit Card,0.00,594.43,"91,360.34"
ID13735,10-Feb-2026,Interest,405.41,0.00,"67,245.98"
ID13735,14-Mar-2026,Reversal,"1,305.86",0.00,"14,712.11"
ID13735,13-Feb-2026,Reversal,"1,542.38",0.00,"74,512.10"
ID13735,30-Mar-2026,Payment,"1,170.34",0.00,"44,155.22"
ID13735,28-Mar-2026,Payment,0.00,560.61,"39,911.86"
ID13735,27-Jan-2026,Charge,0.00,463.51,"91,288.81"
ID13736,23-Feb-2026,Charge,0.00,726.56,"50,328.14"
ID13736,20-Feb-2026,Interest,272.34,0.00,"97,472.41"
ID13736,03-Feb-2026,Debit Card,0.00,340.92,"87,586.24"
ID13736,04-Feb-2026,Transfer,0.00,285.19,"38,635.85"
ID13736,19-Jan-2026,Transfer,0.00,55.95,"97,981.14"
ID13736,06-Mar-2026,Payment,750.25,0.00,"56,880.27"
ID13736,04-Feb-2026,Charge,0.00,940.26,"2,204.88"
ID13736,16-Mar-2026,Transfer,"1,494.19",0.00,"5,578.72"
ID13736,10-Jan-2026,Transfer,104.55,0.00,"34,289.39"
ID13736,25-Feb-2026,Interest,45.99,0.00,"75,379.44"
ID13736,12-Mar-2026,ATM Withdrawal,0.00,546.04,"49,888.47"
ID13736,21-Feb-2026,ATM Withdrawal,0.00,119.52,"81,972.45"
ID13736,16-Feb-2026,Reversal,0.00,526.10,"19,162.02"
ID13736,26-Jan-2026,Direct Deposit,"1,854.97",0.00,"98,017.06"
ID13736,09-Feb-2026,Interest,491.36,0.00,"33,677.52"
ID13736,11-Mar-2026,ATM Withdrawal,0.00,461.11,"19,951.19"
ID13736,16-Jan-2026,Payment,0.00,"1,308.06","97,973.49"
ID13736,24-Jan-2026,Payment,"1,586.97",0.00,"47,981.96"
ID13736,24-Mar-2026,Debit Card,0.00,747.93,"74,656.99"
ID13736,23-Feb-2026,Direct Deposit,"4,602.72",0.00,"71,857.95"
ID13737,11-Jan-2026,ATM Withdrawal,0.00,856.03,"11,416.27"
ID13737,24-Feb-2026,Direct Deposit,667.20,0.00,"86,290.44"
ID13737,10-Feb-2026,Direct Deposit,"2,446.28",0.00,"20,215.03"
ID13737,30-Jan-2026,Charge,0.00,124.46,"44,056.11"
ID13737,29-Jan-2026,Interest,173.18,0.00,"34,112.65"
ID13737,21-Jan-2026,Charge,0.00,225.68,"22,231.71"
ID13737,31-Mar-2026,ATM Withdrawal,0.00,975.37,"48,700.75"
ID13737,22-Jan-2026,Payment,0.00,"1,385.84","80,318.34"
ID13737,24-Jan-2026,Transfer,0.00,"1,492.35","45,760.62"
ID13737,16-Mar-2026,Interest,162.65,0.00,"37,364.27"
ID13737,05-Jan-2026,ATM Withdrawal,0.00,759.79,"16,221.56"
ID13737,02-Mar-2026,Reversal,"1,442.03",0.00,"37,768.50"
ID13737,25-Feb-2026,Charge,0.00,969.74,"22,479.54"
ID13737,23-Jan-2026,Charge,0.00,330.51,"94,712.91"
ID13737,15-Feb-2026,Payment,0.00,"1,060.12","34,447.16"
ID13737,27-Jan-2026,Interest,445.13,0.00,"19,384.72"
ID13737,10-Feb-2026,Debit Card,0.00,193.13,"31,916.36"
ID13737,10-Jan-2026,Charge,0.00,779.68,"55,217.04"
ID13737,23-Jan-2026,Interest,319.42,0.00,"69,487.70"
ID13737,05-Feb-2026,Charge,0.00,874.76,"97,817.61"
ID13738,20-Feb-2026,Interest,302.36,0.00,"38,028.71"
ID13738,24-Jan-2026,Interest,108.06,0.00,"93,748.63"
ID13738,26-Jan-2026,Charge,0.00,420.16,"49,887.40"
ID13738,25-Mar-2026,Interest,223.69,0.00,"11,984.80"
ID13738,26-Jan-2026,Interest,498.67,0.00,"59,678.99"
ID13738,19-Jan-2026,Interest,48.71,0.00,"55,239.33"
ID13738,03-Jan-2026,Charge,0.00,80.71,"4,270.76"
ID13738,26-Feb-2026,Payment,889.64,0.00,"94,950.19"
ID13738,23-Jan-2026,Reversal,0.00,872.28,"81,270.98"
ID13738,08-Feb-2026,Payment,"1,866.06",0.00,"93,893.12"
ID13738,10-Jan-2026,Reversal,0.00,549.33,"58,633.58"
ID13738,19-Feb-2026,Debit Card,0.00,734.57,"81,506.17"
ID13738,05-Jan-2026,Interest,415.51,0.00,"65,385.31"
ID13738,16-Mar-2026,Transfer,"1,797.60",0.00,"63,486.42"
ID13738,11-Feb-2026,Debit Card,0.00,928.93,"41,056.68"
ID13738,02-Apr-2026,Interest,47.99,0.00,"98,606.73"
ID13738,02-Mar-2026,Transfer,750.06,0.00,"32,745.85"
ID13738,09-Feb-2026,Charge,0.00,694.50,"27,593.56"
ID13738,08-Mar-2026,ATM Withdrawal,0.00,19.52,"11,621.42"
ID13738,12-Jan-2026,Transfer,0.00,116.78,"31,708.80"
ID13739,24-Feb-2026,Interest,472.11,0.00,"11,112.78"
ID13739,17-Jan-2026,Interest,62.20,0.00,"68,568.71"
ID13739,23-Mar-2026,Interest,496.89,0.00,"5,180.14"
ID13739,11-Mar-2026,ATM Withdrawal,0.00,203.18,"63,822.40"
ID13739,18-Mar-2026,Debit Card,0.00,479.76,"50,623.83"
ID13739,03-Feb-2026,Transfer,850.54,0.00,"9,045.61"
ID13739,29-Mar-2026,Direct Deposit,"2,661.35",0.00,"27,688.89"
ID13739,28-Mar-2026,ATM Withdrawal,0.00,264.96,"82,328.66"
ID13739,17-Jan-2026,Reversal,340.93,0.00,"20,419.15"
ID13739,11-Feb-2026,Payment,0.00,405.12,"15,531.71"
ID13739,19-Feb-2026,ATM Withdrawal,0.00,779.64,"64,050.72"
ID13739,30-Mar-2026,Transfer,0.00,747.95,"73,909.00"
ID13739,03-Feb-2026,Interest,139.68,0.00,"97,831.87"
ID13739,21-Feb-2026,Direct Deposit,"3,310.60",0.00,"43,180.86"
ID13739,03-Mar-2026,Reversal,"1,289.20",0.00,"85,422.66"
ID13739,04-Jan-2026,Reversal,0.00,421.84,"68,503.84"
ID13739,07-Mar-2026,Charge,0.00,277.91,"84,893.45"
ID13739,14-Jan-2026,Payment,0.00,"1,314.07","87,882.30"
ID13739,24-Jan-2026,Interest,265.23,0.00,"16,058.17"
ID13739,01-Apr-2026,Direct Deposit,"2,245.71",0.00,"56,934.11"
